RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,Student3,Role3,Ranks3,Side3,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
4,1524,Δ,9,1403,Win,7,0,1,7.0,16.0,66.0,101,21,Princeton University C,Princeton University C,False,False,False,False,,Imogen Wade,Witness,19,d,Leo Li,Attorney,18,d,Ashley Scott,Attorney,17,d,Muhammad Mustafa,Attorney,16,d,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1105,Δ,-8,1484,Loss,1,2,5,2.0,15.0,60.0,-37,17,"U.S. Military Academy at West Point, NY A","U.S. Military Academy at West Point, NY A",False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1105,Δ,2,1484,Win,1,2,5,2.0,15.0,60.0,-37,17,"U.S. Military Academy at West Point, NY A","U.S. Military Academy at West Point, NY A",False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1127,Π,-16,1484,Loss,1,2,5,2.0,15.0,60.0,-37,17,"U.S. Military Academy at West Point, NY A","U.S. Military Academy at West Point, NY A",False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1127,Π,-10,1484,Loss,1,2,5,2.0,15.0,60.0,-37,17,"U.S. Military Academy at West Point, NY A","U.S. Military Academy at West Point, NY A",False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1373,Δ,-4,1484,Loss,1,2,5,2.0,15.0,60.0,-37,17,"U.S. Military Academy at West Point, NY A","U.S. Military Academy at West Point, NY A",False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1373,Δ,0,1484,Tie,1,2,5,2.0,15.0,60.0,-37,17,"U.S. Military Academy at West Point, NY A","U.S. Military Academy at West Point, NY A",False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1636,Π,-1,1484,Loss,1,2,5,2.0,15.0,60.0,-37,17,"U.S. Military Academy at West Point, NY A","U.S. Military Academy at West Point, NY A",False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1636,Π,0,1484,Tie,1,2,5,2.0,15.0,60.0,-37,17,"U.S. Military Academy at West Point, NY A","U.S. Military Academy at West Point, NY A",False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1177,Δ,-41,1493,Loss,3,0,5,3.0,22.0,89.0,-81,22,Arcadia University A,Arcadia University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1177,Δ,-8,1493,Loss,3,0,5,3.0,22.0,89.0,-81,22,Arcadia University A,Arcadia University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1269,Π,-27,1493,Loss,3,0,5,3.0,22.0,89.0,-81,22,Arcadia University A,Arcadia University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1269,Π,-10,1493,Loss,3,0,5,3.0,22.0,89.0,-81,22,Arcadia University A,Arcadia University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1230,Π,12,1493,Win,3,0,5,3.0,22.0,89.0,-81,22,Arcadia University A,Arcadia University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1230,Π,5,1493,Win,3,0,5,3.0,22.0,89.0,-81,22,Arcadia University A,Arcadia University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1379,Δ,-14,1493,Loss,3,0,5,3.0,22.0,89.0,-81,22,Arcadia University A,Arcadia University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1379,Δ,2,1493,Win,3,0,5,3.0,22.0,89.0,-81,22,Arcadia University A,Arcadia University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1710,Δ,24,1523,Win,6,0,2,6.0,21.0,92.0,55,9,Wellesley College A,Wellesley College A,False,False,False,False,,Caroline Martin,Attorney,19,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1710,Δ,6,1523,Win,6,0,2,6.0,21.0,92.0,55,9,Wellesley College A,Wellesley College A,False,False,False,False,,Caroline Martin,Attorney,19,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1035,Π,-23,1523,Loss,6,0,2,6.0,21.0,92.0,55,9,Wellesley College A,Wellesley College A,False,False,False,False,,Caroline Martin,Attorney,19,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1035,Π,-21,1523,Loss,6,0,2,6.0,21.0,92.0,55,9,Wellesley College A,Wellesley College A,False,False,False,False,,Caroline Martin,Attorney,19,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1548,Π,27,1523,Win,6,0,2,6.0,21.0,92.0,55,9,Wellesley College A,Wellesley College A,False,False,False,False,,Caroline Martin,Attorney,19,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1548,Π,5,1523,Win,6,0,2,6.0,21.0,92.0,55,9,Wellesley College A,Wellesley College A,False,False,False,False,,Caroline Martin,Attorney,19,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1269,Δ,19,1523,Win,6,0,2,6.0,21.0,92.0,55,9,Wellesley College A,Wellesley College A,False,False,False,False,,Caroline Martin,Attorney,19,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1269,Δ,18,1523,Win,6,0,2,6.0,21.0,92.0,55,9,Wellesley College A,Wellesley College A,False,False,False,False,,Caroline Martin,Attorney,19,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1246,Δ,-20,1524,Loss,3,1,4,3.5,19.5,79.5,-33,6,Wellesley College B,Wellesley College B,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1246,Δ,-11,1524,Loss,3,1,4,3.5,19.5,79.5,-33,6,Wellesley College B,Wellesley College B,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1373,Π,9,1524,Win,3,1,4,3.5,19.5,79.5,-33,6,Wellesley College B,Wellesley College B,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1373,Π,0,1524,Tie,3,1,4,3.5,19.5,79.5,-33,6,Wellesley College B,Wellesley College B,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1636,Δ,14,1524,Win,3,1,4,3.5,19.5,79.5,-33,6,Wellesley College B,Wellesley College B,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1636,Δ,9,1524,Win,3,1,4,3.5,19.5,79.5,-33,6,Wellesley College B,Wellesley College B,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1403,Π,-25,1524,Loss,3,1,4,3.5,19.5,79.5,-33,6,Wellesley College B,Wellesley College B,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1403,Π,-9,1524,Loss,3,1,4,3.5,19.5,79.5,-33,6,Wellesley College B,Wellesley College B,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1127,Δ,10,1527,Win,6,0,2,6.0,14.5,67.5,26,18,Wesleyan University C,Wesleyan University C,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1127,Δ,3,1527,Win,6,0,2,6.0,14.5,67.5,26,18,Wesleyan University C,Wesleyan University C,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1105,Π,11,1527,Win,6,0,2,6.0,14.5,67.5,26,18,Wesleyan University C,Wesleyan University C,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1105,Π,6,1527,Win,6,0,2,6.0,14.5,67.5,26,18,Wesleyan University C,Wesleyan University C,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1403,Δ,-19,1527,Loss,6,0,2,6.0,14.5,67.5,26,18,Wesleyan University C,Wesleyan University C,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1403,Δ,5,1527,Win,6,0,2,6.0,14.5,67.5,26,18,Wesleyan University C,Wesleyan University C,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1128,Π,18,1527,Win,6,0,2,6.0,14.5,67.5,26,18,Wesleyan University C,Wesleyan University C,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1128,Π,-8,1527,Loss,6,0,2,6.0,14.5,67.5,26,18,Wesleyan University C,Wesleyan University C,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1230,Δ,20,1548,Win,2,0,6,2.0,16.5,73.5,-72,15,New Jersey City University A,New Jersey City University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1230,Δ,7,1548,Win,2,0,6,2.0,16.5,73.5,-72,15,New Jersey City University A,New Jersey City University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1403,Π,-25,1548,Loss,2,0,6,2.0,16.5,73.5,-72,15,New Jersey City University A,New Jersey City University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1403,Π,-14,1548,Loss,2,0,6,2.0,16.5,73.5,-72,15,New Jersey City University A,New Jersey City University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1523,Δ,-27,1548,Loss,2,0,6,2.0,16.5,73.5,-72,15,New Jersey City University A,New Jersey City University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1523,Δ,-5,1548,Loss,2,0,6,2.0,16.5,73.5,-72,15,New Jersey City University A,New Jersey City University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1127,Π,-17,1548,Loss,2,0,6,2.0,16.5,73.5,-72,15,New Jersey City University A,New Jersey City University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1127,Π,-11,1548,Loss,2,0,6,2.0,16.5,73.5,-72,15,New Jersey City University A,New Jersey City University A,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1403,Δ,-10,1636,Loss,2,1,5,2.5,17.5,71.5,-29,25,Vassar College A,Vassar College A,False,False,False,False,,Nadia Rahman,Witness,18,p,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1403,Δ,-4,1636,Loss,2,1,5,2.5,17.5,71.5,-29,25,Vassar College A,Vassar College A,False,False,False,False,,Nadia Rahman,Witness,18,p,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1379,Π,16,1636,Win,2,1,5,2.5,17.5,71.5,-29,25,Vassar College A,Vassar College A,False,False,False,False,,Nadia Rahman,Witness,18,p,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1379,Π,-9,1636,Loss,2,1,5,2.5,17.5,71.5,-29,25,Vassar College A,Vassar College A,False,False,False,False,,Nadia Rahman,Witness,18,p,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1524,Π,-14,1636,Loss,2,1,5,2.5,17.5,71.5,-29,25,Vassar College A,Vassar College A,False,False,False,False,,Nadia Rahman,Witness,18,p,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1524,Π,-9,1636,Loss,2,1,5,2.5,17.5,71.5,-29,25,Vassar College A,Vassar College A,False,False,False,False,,Nadia Rahman,Witness,18,p,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1484,Δ,1,1636,Win,2,1,5,2.5,17.5,71.5,-29,25,Vassar College A,Vassar College A,False,False,False,False,,Nadia Rahman,Witness,18,p,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1484,Δ,0,1636,Tie,2,1,5,2.5,17.5,71.5,-29,25,Vassar College A,Vassar College A,False,False,False,False,,Nadia Rahman,Witness,18,p,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1523,Π,-24,1710,Loss,2,0,6,2.0,21.0,83.0,-68,23,Bucknell University B,Bucknell University B,False,False,False,False,,Julie Dean,Attorney,16,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1523,Π,-6,1710,Loss,2,0,6,2.0,21.0,83.0,-68,23,Bucknell University B,Bucknell University B,False,False,False,False,,Julie Dean,Attorney,16,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1128,Δ,-15,1710,Loss,2,0,6,2.0,21.0,83.0,-68,23,Bucknell University B,Bucknell University B,False,False,False,False,,Julie Dean,Attorney,16,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1128,Δ,-6,1710,Loss,2,0,6,2.0,21.0,83.0,-68,23,Bucknell University B,Bucknell University B,False,False,False,False,,Julie Dean,Attorney,16,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1803,Δ,8,1710,Win,2,0,6,2.0,21.0,83.0,-68,23,Bucknell University B,Bucknell University B,False,False,False,False,,Julie Dean,Attorney,16,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1803,Δ,3,1710,Win,2,0,6,2.0,21.0,83.0,-68,23,Bucknell University B,Bucknell University B,False,False,False,False,,Julie Dean,Attorney,16,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1373,Π,-19,1710,Loss,2,0,6,2.0,21.0,83.0,-68,23,Bucknell University B,Bucknell University B,False,False,False,False,,Julie Dean,Attorney,16,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1373,Π,-9,1710,Loss,2,0,6,2.0,21.0,83.0,-68,23,Bucknell University B,Bucknell University B,False,False,False,False,,Julie Dean,Attorney,16,d,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1379,Δ,10,1803,Win,2,0,6,2.0,16.0,70.0,-78,16,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
1,1379,Δ,6,1803,Win,2,0,6,2.0,16.0,70.0,-78,16,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1165,Π,-31,1803,Loss,2,0,6,2.0,16.0,70.0,-78,16,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
2,1165,Π,-24,1803,Loss,2,0,6,2.0,16.0,70.0,-78,16,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1710,Π,-8,1803,Loss,2,0,6,2.0,16.0,70.0,-78,16,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
3,1710,Π,-3,1803,Loss,2,0,6,2.0,16.0,70.0,-78,16,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1230,Δ,-17,1803,Loss,2,0,6,2.0,16.0,70.0,-78,16,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
4,1230,Δ,-11,1803,Loss,2,0,6,2.0,16.0,70.0,-78,16,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,,,,,"Princeton, New Jersey Regional Tournament 2018",Princeton University,Princeton University,"February 24, 2018","February 25, 2018",regionals,2018,Melissa	Pavely,Justin	Adin,8th	place	after	round	3:	4	Wins
