RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
4,1276,Π,-25,1528,Loss,3,0,5,3.0,20.0,72.0,-38,22,Trinity University A,Trinity University A,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1416,Π,-18,1529,Loss,1,0,7,1.0,19.0,74.0,-77,9,Trinity University B,Trinity University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1416,Π,-13,1529,Loss,1,0,7,1.0,19.0,74.0,-77,9,Trinity University B,Trinity University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1697,Δ,-11,1529,Loss,1,0,7,1.0,19.0,74.0,-77,9,Trinity University B,Trinity University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1697,Δ,1,1529,Win,1,0,7,1.0,19.0,74.0,-77,9,Trinity University B,Trinity University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1561,Δ,-2,1529,Loss,1,0,7,1.0,19.0,74.0,-77,9,Trinity University B,Trinity University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1561,Δ,-11,1529,Loss,1,0,7,1.0,19.0,74.0,-77,9,Trinity University B,Trinity University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1985,Π,-19,1529,Loss,1,0,7,1.0,19.0,74.0,-77,9,Trinity University B,Trinity University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1985,Π,-4,1529,Loss,1,0,7,1.0,19.0,74.0,-77,9,Trinity University B,Trinity University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1008,Π,-24,1561,Loss,3,0,5,3.0,19.0,65.0,-42,4,Tulane University B,Tulane University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1008,Π,4,1561,Win,3,0,5,3.0,19.0,65.0,-42,4,Tulane University B,Tulane University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1728,Δ,-3,1561,Loss,3,0,5,3.0,19.0,65.0,-42,4,Tulane University B,Tulane University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1728,Δ,-6,1561,Loss,3,0,5,3.0,19.0,65.0,-42,4,Tulane University B,Tulane University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1529,Π,2,1561,Win,3,0,5,3.0,19.0,65.0,-42,4,Tulane University B,Tulane University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1529,Π,11,1561,Win,3,0,5,3.0,19.0,65.0,-42,4,Tulane University B,Tulane University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1403,Δ,-14,1561,Loss,3,0,5,3.0,19.0,65.0,-42,4,Tulane University B,Tulane University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1403,Δ,-12,1561,Loss,3,0,5,3.0,19.0,65.0,-42,4,Tulane University B,Tulane University B,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1291,Δ,0,1640,Tie,1,1,6,1.5,12.5,63.5,-86,25,"University of Texas, Rio Grande Valley (Pan-American) A","University of Texas, Rio Grande Valley (Pan-American) A",False,False,False,False,,"Insiya Aziz, Austin",Attorney,17,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1291,Δ,2,1640,Win,1,1,6,1.5,12.5,63.5,-86,25,"University of Texas, Rio Grande Valley (Pan-American) A","University of Texas, Rio Grande Valley (Pan-American) A",False,False,False,False,,"Insiya Aziz, Austin",Attorney,17,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1303,Π,-14,1640,Loss,1,1,6,1.5,12.5,63.5,-86,25,"University of Texas, Rio Grande Valley (Pan-American) A","University of Texas, Rio Grande Valley (Pan-American) A",False,False,False,False,,"Insiya Aziz, Austin",Attorney,17,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1303,Π,-18,1640,Loss,1,1,6,1.5,12.5,63.5,-86,25,"University of Texas, Rio Grande Valley (Pan-American) A","University of Texas, Rio Grande Valley (Pan-American) A",False,False,False,False,,"Insiya Aziz, Austin",Attorney,17,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1403,Π,-13,1640,Loss,1,1,6,1.5,12.5,63.5,-86,25,"University of Texas, Rio Grande Valley (Pan-American) A","University of Texas, Rio Grande Valley (Pan-American) A",False,False,False,False,,"Insiya Aziz, Austin",Attorney,17,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1403,Π,-6,1640,Loss,1,1,6,1.5,12.5,63.5,-86,25,"University of Texas, Rio Grande Valley (Pan-American) A","University of Texas, Rio Grande Valley (Pan-American) A",False,False,False,False,,"Insiya Aziz, Austin",Attorney,17,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1377,Δ,-22,1640,Loss,1,1,6,1.5,12.5,63.5,-86,25,"University of Texas, Rio Grande Valley (Pan-American) A","University of Texas, Rio Grande Valley (Pan-American) A",False,False,False,False,,"Insiya Aziz, Austin",Attorney,17,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1377,Δ,-15,1640,Loss,1,1,6,1.5,12.5,63.5,-86,25,"University of Texas, Rio Grande Valley (Pan-American) A","University of Texas, Rio Grande Valley (Pan-American) A",False,False,False,False,,"Insiya Aziz, Austin",Attorney,17,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1087,Π,-11,1684,Loss,3,0,5,3.0,21.0,74.0,-12,20,Rice University C,Rice University C,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1087,Π,-9,1684,Loss,3,0,5,3.0,21.0,74.0,-12,20,Rice University C,Rice University C,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1009,Δ,-4,1684,Loss,3,0,5,3.0,21.0,74.0,-12,20,Rice University C,Rice University C,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1009,Δ,-6,1684,Loss,3,0,5,3.0,21.0,74.0,-12,20,Rice University C,Rice University C,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1985,Δ,-5,1684,Loss,3,0,5,3.0,21.0,74.0,-12,20,Rice University C,Rice University C,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1985,Δ,2,1684,Win,3,0,5,3.0,21.0,74.0,-12,20,Rice University C,Rice University C,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1417,Π,10,1684,Win,3,0,5,3.0,21.0,74.0,-12,20,Rice University C,Rice University C,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1417,Π,11,1684,Win,3,0,5,3.0,21.0,74.0,-12,20,Rice University C,Rice University C,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1446,Δ,-9,1697,Loss,3,0,5,3.0,15.0,61.5,-13,12,Dillard University B,Dillard University B,False,False,False,False,,Alyce Petit,Witness,20,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1446,Δ,10,1697,Win,3,0,5,3.0,15.0,61.5,-13,12,Dillard University B,Dillard University B,False,False,False,False,,Alyce Petit,Witness,20,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1529,Π,11,1697,Win,3,0,5,3.0,15.0,61.5,-13,12,Dillard University B,Dillard University B,False,False,False,False,,Alyce Petit,Witness,20,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1529,Π,-1,1697,Loss,3,0,5,3.0,15.0,61.5,-13,12,Dillard University B,Dillard University B,False,False,False,False,,Alyce Petit,Witness,20,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1416,Π,-8,1697,Loss,3,0,5,3.0,15.0,61.5,-13,12,Dillard University B,Dillard University B,False,False,False,False,,Alyce Petit,Witness,20,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1416,Π,-9,1697,Loss,3,0,5,3.0,15.0,61.5,-13,12,Dillard University B,Dillard University B,False,False,False,False,,Alyce Petit,Witness,20,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1462,Δ,-10,1697,Loss,3,0,5,3.0,15.0,61.5,-13,12,Dillard University B,Dillard University B,False,False,False,False,,Alyce Petit,Witness,20,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1462,Δ,3,1697,Win,3,0,5,3.0,15.0,61.5,-13,12,Dillard University B,Dillard University B,False,False,False,False,,Alyce Petit,Witness,20,∆,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1417,Δ,10,1728,Win,6,0,2,6.0,20.5,78.5,18,21,Bye Bust Team,Bye Bust Team,False,False,False,False,,Cole Davila,Attorney,17,∏,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1417,Δ,7,1728,Win,6,0,2,6.0,20.5,78.5,18,21,Bye Bust Team,Bye Bust Team,False,False,False,False,,Cole Davila,Attorney,17,∏,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1561,Π,3,1728,Win,6,0,2,6.0,20.5,78.5,18,21,Bye Bust Team,Bye Bust Team,False,False,False,False,,Cole Davila,Attorney,17,∏,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1561,Π,6,1728,Win,6,0,2,6.0,20.5,78.5,18,21,Bye Bust Team,Bye Bust Team,False,False,False,False,,Cole Davila,Attorney,17,∏,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1009,Δ,10,1728,Win,6,0,2,6.0,20.5,78.5,18,21,Bye Bust Team,Bye Bust Team,False,False,False,False,,Cole Davila,Attorney,17,∏,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1009,Δ,10,1728,Win,6,0,2,6.0,20.5,78.5,18,21,Bye Bust Team,Bye Bust Team,False,False,False,False,,Cole Davila,Attorney,17,∏,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1443,Π,-15,1728,Loss,6,0,2,6.0,20.5,78.5,18,21,Bye Bust Team,Bye Bust Team,False,False,False,False,,Cole Davila,Attorney,17,∏,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1443,Π,-13,1728,Loss,6,0,2,6.0,20.5,78.5,18,21,Bye Bust Team,Bye Bust Team,False,False,False,False,,Cole Davila,Attorney,17,∏,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1444,Δ,-8,1985,Loss,4,0,4,4.0,19.0,68.0,12,10,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
1,1444,Δ,-25,1985,Loss,4,0,4,4.0,19.0,68.0,12,10,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1461,Π,20,1985,Win,4,0,4,4.0,19.0,68.0,12,10,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
2,1461,Π,-1,1985,Loss,4,0,4,4.0,19.0,68.0,12,10,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1684,Π,5,1985,Win,4,0,4,4.0,19.0,68.0,12,10,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
3,1684,Π,-2,1985,Loss,4,0,4,4.0,19.0,68.0,12,10,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1529,Δ,19,1985,Win,4,0,4,4.0,19.0,68.0,12,10,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
4,1529,Δ,4,1985,Win,4,0,4,4.0,19.0,68.0,12,10,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Houston, Texas Regional Tournament",University of St. Thomas,"Houston, Texas","February 22, 2019","February 24, 2019",regionals,2019,Alex	Bluebond,Elizabeth	Smiley,9th	place	after	round	3:	3.5	Wins
