RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,Student3,Role3,Ranks3,Side3,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
2,1022,Π,-6,1215,Loss,4,0,4,4.0,26.5,99.5,40,6,Siena College,Siena College,False,False,False,False,,Joseph Gonyeau,Attorney,18,Δ,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1643,Δ,25,1215,Win,4,0,4,4.0,26.5,99.5,40,6,Siena College,Siena College,False,False,False,False,,Joseph Gonyeau,Attorney,18,Δ,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1643,Δ,4,1215,Win,4,0,4,4.0,26.5,99.5,40,6,Siena College,Siena College,False,False,False,False,,Joseph Gonyeau,Attorney,18,Δ,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1167,Π,-13,1215,Loss,4,0,4,4.0,26.5,99.5,40,6,Siena College,Siena College,False,False,False,False,,Joseph Gonyeau,Attorney,18,Δ,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1167,Π,-12,1215,Loss,4,0,4,4.0,26.5,99.5,40,6,Siena College,Siena College,False,False,False,False,,Joseph Gonyeau,Attorney,18,Δ,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1060,Π,-22,1298,Loss,2,1,5,2.5,21.0,84.0,-99,8,Brandeis University,Brandeis University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1060,Π,-29,1298,Loss,2,1,5,2.5,21.0,84.0,-99,8,Brandeis University,Brandeis University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1167,Δ,-12,1298,Loss,2,1,5,2.5,21.0,84.0,-99,8,Brandeis University,Brandeis University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1167,Δ,0,1298,Tie,2,1,5,2.5,21.0,84.0,-99,8,Brandeis University,Brandeis University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1421,Π,3,1298,Win,2,1,5,2.5,21.0,84.0,-99,8,Brandeis University,Brandeis University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1421,Π,5,1298,Win,2,1,5,2.5,21.0,84.0,-99,8,Brandeis University,Brandeis University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1022,Δ,-18,1298,Loss,2,1,5,2.5,21.0,84.0,-99,8,Brandeis University,Brandeis University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1022,Δ,-26,1298,Loss,2,1,5,2.5,21.0,84.0,-99,8,Brandeis University,Brandeis University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1453,Π,7,1350,Win,3,0,5,3.0,19.0,81.0,-91,10,Fairleigh Dickinson University,Fairleigh Dickinson University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1453,Π,-9,1350,Loss,3,0,5,3.0,19.0,81.0,-91,10,Fairleigh Dickinson University,Fairleigh Dickinson University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1166,Δ,-42,1350,Loss,3,0,5,3.0,19.0,81.0,-91,10,Fairleigh Dickinson University,Fairleigh Dickinson University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1166,Δ,-8,1350,Loss,3,0,5,3.0,19.0,81.0,-91,10,Fairleigh Dickinson University,Fairleigh Dickinson University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1606,Δ,16,1350,Win,3,0,5,3.0,19.0,81.0,-91,10,Fairleigh Dickinson University,Fairleigh Dickinson University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1606,Δ,15,1350,Win,3,0,5,3.0,19.0,81.0,-91,10,Fairleigh Dickinson University,Fairleigh Dickinson University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1021,Π,-42,1350,Loss,3,0,5,3.0,19.0,81.0,-91,10,Fairleigh Dickinson University,Fairleigh Dickinson University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1021,Π,-28,1350,Loss,3,0,5,3.0,19.0,81.0,-91,10,Fairleigh Dickinson University,Fairleigh Dickinson University,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1167,Π,3,1420,Win,4,0,4,4.0,16.0,69.0,-17,21,Boston College (2nd Team),Boston College (2nd Team),False,False,False,False,,Meredith McCaffrey,Attorney,19,Π,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1167,Π,-6,1420,Loss,4,0,4,4.0,16.0,69.0,-17,21,Boston College (2nd Team),Boston College (2nd Team),False,False,False,False,,Meredith McCaffrey,Attorney,19,Π,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1656,Δ,9,1420,Win,4,0,4,4.0,16.0,69.0,-17,21,Boston College (2nd Team),Boston College (2nd Team),False,False,False,False,,Meredith McCaffrey,Attorney,19,Π,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1656,Δ,3,1420,Win,4,0,4,4.0,16.0,69.0,-17,21,Boston College (2nd Team),Boston College (2nd Team),False,False,False,False,,Meredith McCaffrey,Attorney,19,Π,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1060,Π,-15,1420,Loss,4,0,4,4.0,16.0,69.0,-17,21,Boston College (2nd Team),Boston College (2nd Team),False,False,False,False,,Meredith McCaffrey,Attorney,19,Π,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1060,Π,-14,1420,Loss,4,0,4,4.0,16.0,69.0,-17,21,Boston College (2nd Team),Boston College (2nd Team),False,False,False,False,,Meredith McCaffrey,Attorney,19,Π,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1003,Δ,-5,1420,Loss,4,0,4,4.0,16.0,69.0,-17,21,Boston College (2nd Team),Boston College (2nd Team),False,False,False,False,,Meredith McCaffrey,Attorney,19,Π,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1003,Δ,8,1420,Win,4,0,4,4.0,16.0,69.0,-17,21,Boston College (2nd Team),Boston College (2nd Team),False,False,False,False,,Meredith McCaffrey,Attorney,19,Π,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1213,Π,-13,1421,Loss,2,1,5,2.5,15.5,67.5,68,15,Boston College (3rd Team),Boston College (3rd Team),False,False,False,False,,Rohit Bachani,Witness,19,Π,Monica Coscia,Attorney,19,Π,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1213,Π,-2,1421,Loss,2,1,5,2.5,15.5,67.5,68,15,Boston College (3rd Team),Boston College (3rd Team),False,False,False,False,,Rohit Bachani,Witness,19,Π,Monica Coscia,Attorney,19,Π,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1630,Δ,-5,1421,Loss,2,1,5,2.5,15.5,67.5,68,15,Boston College (3rd Team),Boston College (3rd Team),False,False,False,False,,Rohit Bachani,Witness,19,Π,Monica Coscia,Attorney,19,Π,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1630,Δ,0,1421,Tie,2,1,5,2.5,15.5,67.5,68,15,Boston College (3rd Team),Boston College (3rd Team),False,False,False,False,,Rohit Bachani,Witness,19,Π,Monica Coscia,Attorney,19,Π,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1298,Δ,-3,1421,Loss,2,1,5,2.5,15.5,67.5,68,15,Boston College (3rd Team),Boston College (3rd Team),False,False,False,False,,Rohit Bachani,Witness,19,Π,Monica Coscia,Attorney,19,Π,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1298,Δ,-5,1421,Loss,2,1,5,2.5,15.5,67.5,68,15,Boston College (3rd Team),Boston College (3rd Team),False,False,False,False,,Rohit Bachani,Witness,19,Π,Monica Coscia,Attorney,19,Π,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1453,Π,38,1421,Win,2,1,5,2.5,15.5,67.5,68,15,Boston College (3rd Team),Boston College (3rd Team),False,False,False,False,,Rohit Bachani,Witness,19,Π,Monica Coscia,Attorney,19,Π,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1453,Π,58,1421,Win,2,1,5,2.5,15.5,67.5,68,15,Boston College (3rd Team),Boston College (3rd Team),False,False,False,False,,Rohit Bachani,Witness,19,Π,Monica Coscia,Attorney,19,Π,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1350,Δ,-7,1453,Loss,2,0,6,2.0,14.5,62.5,-109,22,City College of New York,City College of New York,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1350,Δ,9,1453,Win,2,0,6,2.0,14.5,62.5,-109,22,City College of New York,City College of New York,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1593,Π,6,1453,Win,2,0,6,2.0,14.5,62.5,-109,22,City College of New York,City College of New York,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1593,Π,-2,1453,Loss,2,0,6,2.0,14.5,62.5,-109,22,City College of New York,City College of New York,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1656,Π,-10,1453,Loss,2,0,6,2.0,14.5,62.5,-109,22,City College of New York,City College of New York,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1656,Π,-9,1453,Loss,2,0,6,2.0,14.5,62.5,-109,22,City College of New York,City College of New York,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1421,Δ,-38,1453,Loss,2,0,6,2.0,14.5,62.5,-109,22,City College of New York,City College of New York,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1421,Δ,-58,1453,Loss,2,0,6,2.0,14.5,62.5,-109,22,City College of New York,City College of New York,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1166,Π,-31,1593,Loss,2,0,6,2.0,20.0,81.0,-175,25,University at Albany,University at Albany,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1166,Π,-22,1593,Loss,2,0,6,2.0,20.0,81.0,-175,25,University at Albany,University at Albany,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1453,Δ,-6,1593,Loss,2,0,6,2.0,20.0,81.0,-175,25,University at Albany,University at Albany,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1453,Δ,2,1593,Win,2,0,6,2.0,20.0,81.0,-175,25,University at Albany,University at Albany,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1068,Π,3,1593,Win,2,0,6,2.0,20.0,81.0,-175,25,University at Albany,University at Albany,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1068,Π,-20,1593,Loss,2,0,6,2.0,20.0,81.0,-175,25,University at Albany,University at Albany,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1089,Δ,-49,1593,Loss,2,0,6,2.0,20.0,81.0,-175,25,University at Albany,University at Albany,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1089,Δ,-52,1593,Loss,2,0,6,2.0,20.0,81.0,-175,25,University at Albany,University at Albany,False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1022,Δ,-71,1606,Loss,2,0,6,2.0,22.0,92.5,-141,7,"U.S. Military Academy at West Point, NY","U.S. Military Academy at West Point, NY",False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1022,Δ,-38,1606,Loss,2,0,6,2.0,22.0,92.5,-141,7,"U.S. Military Academy at West Point, NY","U.S. Military Academy at West Point, NY",False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1068,Π,3,1606,Win,2,0,6,2.0,22.0,92.5,-141,7,"U.S. Military Academy at West Point, NY","U.S. Military Academy at West Point, NY",False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1068,Π,-4,1606,Loss,2,0,6,2.0,22.0,92.5,-141,7,"U.S. Military Academy at West Point, NY","U.S. Military Academy at West Point, NY",False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1350,Π,-16,1606,Loss,2,0,6,2.0,22.0,92.5,-141,7,"U.S. Military Academy at West Point, NY","U.S. Military Academy at West Point, NY",False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1350,Π,-15,1606,Loss,2,0,6,2.0,22.0,92.5,-141,7,"U.S. Military Academy at West Point, NY","U.S. Military Academy at West Point, NY",False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1137,Δ,-1,1606,Loss,2,0,6,2.0,22.0,92.5,-141,7,"U.S. Military Academy at West Point, NY","U.S. Military Academy at West Point, NY",False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1137,Δ,1,1606,Win,2,0,6,2.0,22.0,92.5,-141,7,"U.S. Military Academy at West Point, NY","U.S. Military Academy at West Point, NY",False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1003,Δ,8,1630,Win,5,1,2,5.5,20.5,75.5,27,20,New York University (3rd Team),New York University (3rd Team),False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1003,Δ,1,1630,Win,5,1,2,5.5,20.5,75.5,27,20,New York University (3rd Team),New York University (3rd Team),False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1421,Π,5,1630,Win,5,1,2,5.5,20.5,75.5,27,20,New York University (3rd Team),New York University (3rd Team),False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
2,1421,Π,0,1630,Tie,5,1,2,5.5,20.5,75.5,27,20,New York University (3rd Team),New York University (3rd Team),False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1166,Π,-6,1630,Loss,5,1,2,5.5,20.5,75.5,27,20,New York University (3rd Team),New York University (3rd Team),False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
3,1166,Π,-5,1630,Loss,5,1,2,5.5,20.5,75.5,27,20,New York University (3rd Team),New York University (3rd Team),False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1068,Δ,3,1630,Win,5,1,2,5.5,20.5,75.5,27,20,New York University (3rd Team),New York University (3rd Team),False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
4,1068,Δ,21,1630,Win,5,1,2,5.5,20.5,75.5,27,20,New York University (3rd Team),New York University (3rd Team),False,False,False,False,,,,,,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
1,1077,Δ,-15,1643,Loss,2,0,6,2.0,18.0,81.5,0,2,U.S. Coast Guard Academy,U.S. Coast Guard Academy,False,False,False,False,,Dustin Smith  UniversityS. Coast Guard Academy,Witness,17,Π,,,,,,,,,,,,,"Central Islip, New York Regional Tournament",Suffolk Academy of Law,"Central Islip, New York","February 06, 2016","February 07, 2016",regionals,2016,Michael	Gelfand,Johnathan	Woodward,9th	place	after	round	3:	3.5	Wins
