RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
3,1168,Π,-1,1384,Loss,6,0,2,6.0,12.0,63.0,36,24,Emory University,Emory University,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1563,Δ,4,1384,Win,6,0,2,6.0,12.0,63.0,36,24,Emory University,Emory University,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1563,Δ,4,1384,Win,6,0,2,6.0,12.0,63.0,36,24,Emory University,Emory University,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1348,Δ,0,1385,Tie,3,2,3,4.0,22.5,85.0,-17,6,Emory University,Emory University,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1348,Δ,-5,1385,Loss,3,2,3,4.0,22.5,85.0,-17,6,Emory University,Emory University,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1273,Π,0,1385,Tie,3,2,3,4.0,22.5,85.0,-17,6,Emory University,Emory University,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1273,Π,2,1385,Win,3,2,3,4.0,22.5,85.0,-17,6,Emory University,Emory University,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1574,Δ,1,1385,Win,3,2,3,4.0,22.5,85.0,-17,6,Emory University,Emory University,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1574,Δ,6,1385,Win,3,2,3,4.0,22.5,85.0,-17,6,Emory University,Emory University,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1481,Π,-8,1385,Loss,3,2,3,4.0,22.5,85.0,-17,6,Emory University,Emory University,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1481,Π,-13,1385,Loss,3,2,3,4.0,22.5,85.0,-17,6,Emory University,Emory University,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1080,Π,0,1464,Tie,3,1,4,3.5,14.5,75.5,-11,23,University of South Carolina,University of South Carolina,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1080,Π,3,1464,Win,3,1,4,3.5,14.5,75.5,-11,23,University of South Carolina,University of South Carolina,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1070,Δ,6,1464,Win,3,1,4,3.5,14.5,75.5,-11,23,University of South Carolina,University of South Carolina,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1070,Δ,21,1464,Win,3,1,4,3.5,14.5,75.5,-11,23,University of South Carolina,University of South Carolina,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1348,Δ,-8,1464,Loss,3,1,4,3.5,14.5,75.5,-11,23,University of South Carolina,University of South Carolina,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1348,Δ,-3,1464,Loss,3,1,4,3.5,14.5,75.5,-11,23,University of South Carolina,University of South Carolina,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1273,Π,-20,1464,Loss,3,1,4,3.5,14.5,75.5,-11,23,University of South Carolina,University of South Carolina,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1273,Π,-10,1464,Loss,3,1,4,3.5,14.5,75.5,-11,23,University of South Carolina,University of South Carolina,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1598,Π,39,1465,Win,3,0,5,3.0,19.0,67.0,4,11,University of South Carolina,University of South Carolina,False,False,False,False,,Ethan Crispo,Witness,18,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1598,Π,6,1465,Win,3,0,5,3.0,19.0,67.0,4,11,University of South Carolina,University of South Carolina,False,False,False,False,,Ethan Crispo,Witness,18,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1169,Δ,-15,1465,Loss,3,0,5,3.0,19.0,67.0,4,11,University of South Carolina,University of South Carolina,False,False,False,False,,Ethan Crispo,Witness,18,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1169,Δ,-3,1465,Loss,3,0,5,3.0,19.0,67.0,4,11,University of South Carolina,University of South Carolina,False,False,False,False,,Ethan Crispo,Witness,18,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1066,Π,1,1465,Win,3,0,5,3.0,19.0,67.0,4,11,University of South Carolina,University of South Carolina,False,False,False,False,,Ethan Crispo,Witness,18,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1066,Π,-5,1465,Loss,3,0,5,3.0,19.0,67.0,4,11,University of South Carolina,University of South Carolina,False,False,False,False,,Ethan Crispo,Witness,18,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1067,Δ,-8,1465,Loss,3,0,5,3.0,19.0,67.0,4,11,University of South Carolina,University of South Carolina,False,False,False,False,,Ethan Crispo,Witness,18,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1067,Δ,-11,1465,Loss,3,0,5,3.0,19.0,67.0,4,11,University of South Carolina,University of South Carolina,False,False,False,False,,Ethan Crispo,Witness,18,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1572,Δ,0,1481,Tie,3,2,3,4.0,18.5,60.0,47,4,Duke University,Duke University,False,False,False,False,,Julia Reynolds,Attorney,19,Δ,Yuran Chen,Attorney,19,Δ,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1572,Δ,0,1481,Tie,3,2,3,4.0,18.5,60.0,47,4,Duke University,Duke University,False,False,False,False,,Julia Reynolds,Attorney,19,Δ,Yuran Chen,Attorney,19,Δ,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1168,Π,-5,1481,Loss,3,2,3,4.0,18.5,60.0,47,4,Duke University,Duke University,False,False,False,False,,Julia Reynolds,Attorney,19,Δ,Yuran Chen,Attorney,19,Δ,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1168,Π,-1,1481,Loss,3,2,3,4.0,18.5,60.0,47,4,Duke University,Duke University,False,False,False,False,,Julia Reynolds,Attorney,19,Δ,Yuran Chen,Attorney,19,Δ,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1342,Π,36,1481,Win,3,2,3,4.0,18.5,60.0,47,4,Duke University,Duke University,False,False,False,False,,Julia Reynolds,Attorney,19,Δ,Yuran Chen,Attorney,19,Δ,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1342,Π,-4,1481,Loss,3,2,3,4.0,18.5,60.0,47,4,Duke University,Duke University,False,False,False,False,,Julia Reynolds,Attorney,19,Δ,Yuran Chen,Attorney,19,Δ,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1385,Δ,8,1481,Win,3,2,3,4.0,18.5,60.0,47,4,Duke University,Duke University,False,False,False,False,,Julia Reynolds,Attorney,19,Δ,Yuran Chen,Attorney,19,Δ,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1385,Δ,13,1481,Win,3,2,3,4.0,18.5,60.0,47,4,Duke University,Duke University,False,False,False,False,,Julia Reynolds,Attorney,19,Δ,Yuran Chen,Attorney,19,Δ,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1239,Δ,12,1563,Win,3,0,5,3.0,15.5,64.0,-15,18,Spelman College,Spelman College,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1239,Δ,11,1563,Win,3,0,5,3.0,15.5,64.0,-15,18,Spelman College,Spelman College,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1274,Π,-14,1563,Loss,3,0,5,3.0,15.5,64.0,-15,18,Spelman College,Spelman College,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1274,Π,-11,1563,Loss,3,0,5,3.0,15.5,64.0,-15,18,Spelman College,Spelman College,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1273,Δ,-8,1563,Loss,3,0,5,3.0,15.5,64.0,-15,18,Spelman College,Spelman College,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1273,Δ,3,1563,Win,3,0,5,3.0,15.5,64.0,-15,18,Spelman College,Spelman College,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1384,Π,-4,1563,Loss,3,0,5,3.0,15.5,64.0,-15,18,Spelman College,Spelman College,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1384,Π,-4,1563,Loss,3,0,5,3.0,15.5,64.0,-15,18,Spelman College,Spelman College,False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1481,Π,0,1572,Tie,4,3,1,5.5,19.0,64.0,32,12,University of Georgia,University of Georgia,False,False,False,False,,Chelsey Dawson,Witness,19,Δ,Avery Field University,Attorney,17,Π,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1481,Π,0,1572,Tie,4,3,1,5.5,19.0,64.0,32,12,University of Georgia,University of Georgia,False,False,False,False,,Chelsey Dawson,Witness,19,Δ,Avery Field University,Attorney,17,Π,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1613,Δ,6,1572,Win,4,3,1,5.5,19.0,64.0,32,12,University of Georgia,University of Georgia,False,False,False,False,,Chelsey Dawson,Witness,19,Δ,Avery Field University,Attorney,17,Π,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1613,Δ,22,1572,Win,4,3,1,5.5,19.0,64.0,32,12,University of Georgia,University of Georgia,False,False,False,False,,Chelsey Dawson,Witness,19,Δ,Avery Field University,Attorney,17,Π,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1067,Π,4,1572,Win,4,3,1,5.5,19.0,64.0,32,12,University of Georgia,University of Georgia,False,False,False,False,,Chelsey Dawson,Witness,19,Δ,Avery Field University,Attorney,17,Π,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1067,Π,0,1572,Tie,4,3,1,5.5,19.0,64.0,32,12,University of Georgia,University of Georgia,False,False,False,False,,Chelsey Dawson,Witness,19,Δ,Avery Field University,Attorney,17,Π,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1066,Δ,-3,1572,Loss,4,3,1,5.5,19.0,64.0,32,12,University of Georgia,University of Georgia,False,False,False,False,,Chelsey Dawson,Witness,19,Δ,Avery Field University,Attorney,17,Π,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1066,Δ,3,1572,Win,4,3,1,5.5,19.0,64.0,32,12,University of Georgia,University of Georgia,False,False,False,False,,Chelsey Dawson,Witness,19,Δ,Avery Field University,Attorney,17,Π,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1273,Δ,-9,1574,Loss,3,0,5,3.0,18.5,66.5,4,3,University of Georgia,University of Georgia,False,False,False,False,,Bailey Brilley University,Witness,19,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1273,Δ,-9,1574,Loss,3,0,5,3.0,18.5,66.5,4,3,University of Georgia,University of Georgia,False,False,False,False,,Bailey Brilley University,Witness,19,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1342,Π,6,1574,Win,3,0,5,3.0,18.5,66.5,4,3,University of Georgia,University of Georgia,False,False,False,False,,Bailey Brilley University,Witness,19,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1342,Π,32,1574,Win,3,0,5,3.0,18.5,66.5,4,3,University of Georgia,University of Georgia,False,False,False,False,,Bailey Brilley University,Witness,19,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1385,Π,-1,1574,Loss,3,0,5,3.0,18.5,66.5,4,3,University of Georgia,University of Georgia,False,False,False,False,,Bailey Brilley University,Witness,19,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1385,Π,-6,1574,Loss,3,0,5,3.0,18.5,66.5,4,3,University of Georgia,University of Georgia,False,False,False,False,,Bailey Brilley University,Witness,19,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1168,Δ,-13,1574,Loss,3,0,5,3.0,18.5,66.5,4,3,University of Georgia,University of Georgia,False,False,False,False,,Bailey Brilley University,Witness,19,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1168,Δ,4,1574,Win,3,0,5,3.0,18.5,66.5,4,3,University of Georgia,University of Georgia,False,False,False,False,,Bailey Brilley University,Witness,19,Π,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1465,Δ,-39,1598,Loss,1,0,7,1.0,18.5,66.5,-89,13,"Columbia College, S.C.","Columbia College, S.C.",False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1465,Δ,-6,1598,Loss,1,0,7,1.0,18.5,66.5,-89,13,"Columbia College, S.C.","Columbia College, S.C.",False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1066,Π,-10,1598,Loss,1,0,7,1.0,18.5,66.5,-89,13,"Columbia College, S.C.","Columbia College, S.C.",False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1066,Π,-20,1598,Loss,1,0,7,1.0,18.5,66.5,-89,13,"Columbia College, S.C.","Columbia College, S.C.",False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1787,Δ,-10,1598,Loss,1,0,7,1.0,18.5,66.5,-89,13,"Columbia College, S.C.","Columbia College, S.C.",False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1787,Δ,-13,1598,Loss,1,0,7,1.0,18.5,66.5,-89,13,"Columbia College, S.C.","Columbia College, S.C.",False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1613,Π,11,1598,Win,1,0,7,1.0,18.5,66.5,-89,13,"Columbia College, S.C.","Columbia College, S.C.",False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1613,Π,-2,1598,Loss,1,0,7,1.0,18.5,66.5,-89,13,"Columbia College, S.C.","Columbia College, S.C.",False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1342,Δ,-8,1607,Loss,1,0,7,1.0,20.0,72.0,-142,16,Mercer University (2nd Team),Mercer University (2nd Team),False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
1,1342,Δ,-9,1607,Loss,1,0,7,1.0,20.0,72.0,-142,16,Mercer University (2nd Team),Mercer University (2nd Team),False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1348,Π,-41,1607,Loss,1,0,7,1.0,20.0,72.0,-142,16,Mercer University (2nd Team),Mercer University (2nd Team),False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
2,1348,Π,-24,1607,Loss,1,0,7,1.0,20.0,72.0,-142,16,Mercer University (2nd Team),Mercer University (2nd Team),False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1145,Δ,-13,1607,Loss,1,0,7,1.0,20.0,72.0,-142,16,Mercer University (2nd Team),Mercer University (2nd Team),False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
3,1145,Δ,2,1607,Win,1,0,7,1.0,20.0,72.0,-142,16,Mercer University (2nd Team),Mercer University (2nd Team),False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
4,1169,Π,-33,1607,Loss,1,0,7,1.0,20.0,72.0,-142,16,Mercer University (2nd Team),Mercer University (2nd Team),False,False,False,False,,,,,,,,,,,,,,"Columbia, South Carolina Regional Tournament",University of South Carolina,"Columbia, SC","February 06, 2016","February 07, 2016",regionals,2016,Anna	Smith,Alyssa	Pronley,8th	place	after	round	3:	3.5	Wins
